#Thorlabs FTS
[SpectrumHeader]
#Date;20201123
#Time;11341558
#GMTTime;11341558
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;29.250000
#TriggerMode;0
#InterferometerSerial;M00492351
#Source;
#AirMeasureOpt;0
#WnrMin;9861.338867
#WnrMax;50589.066406
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.109438477e+02;2.462771256e-03
5.111655579e+02;1.949036610e-03
5.113872681e+02;2.354616532e-03
5.116090088e+02;2.273500431e-03
5.118307495e+02;5.430263700e-04
5.120524902e+02;5.430263700e-04
5.122742920e+02;6.782196579e-04
5.124960938e+02;3.537557786e-04
5.127178345e+02;2.996784751e-04
5.129396973e+02;1.002683537e-03
5.131614990e+02;1.191954245e-03
5.133833618e+02;1.137876883e-03
5.136051636e+02;1.327147475e-03
5.138270264e+02;9.215676109e-04
5.140488892e+02;2.165345941e-03
5.142708130e+02;1.732727396e-03
5.144926758e+02;1.218992868e-03
5.147145996e+02;9.486062918e-04
5.149365234e+02;-2.681333572e-04
5.151584473e+02;6.782196579e-04
5.153804321e+02;1.949036610e-03
5.156024170e+02;1.915238245e-04
5.158243408e+02;1.191954245e-03
5.160463257e+02;7.322970196e-04
5.162683716e+02;-3.222106898e-04
5.164903564e+02;2.489809878e-03
5.167124023e+02;1.164915506e-03
5.169344482e+02;8.674903074e-04
5.171564941e+02;-6.466745981e-04
5.173785400e+02;2.084229840e-03
5.176006470e+02;4.058051854e-03
5.178227539e+02;1.624572789e-03
5.180447998e+02;2.354616532e-03
5.182669678e+02;4.348717630e-04
5.184890747e+02;1.374465210e-04
5.187112427e+02;-2.410947054e-04
5.189333496e+02;3.807944304e-04
5.191555176e+02;2.462771256e-03
5.193777466e+02;1.056760899e-03
5.195999146e+02;2.253221510e-06
5.198221436e+02;-1.376718399e-03
5.200443115e+02;8.674903074e-04
5.202665405e+02;9.756449144e-04
5.204888306e+02;2.760196337e-03
5.207110596e+02;2.273500431e-03
5.209333496e+02;1.921997988e-03
5.211556396e+02;1.516418066e-03
5.213779297e+02;2.111268695e-03
5.216002197e+02;2.895389684e-03
5.218225708e+02;-8.629838703e-04
5.220448608e+02;2.516848501e-03
5.222672119e+02;3.328008112e-03
5.224895630e+02;-2.681333572e-04
5.227119751e+02;1.921997988e-03
5.229343262e+02;2.652041847e-03
5.231567383e+02;2.030152595e-03
5.233791504e+02;1.786804642e-03
5.236015625e+02;-1.059014103e-04
5.238239746e+02;1.246031490e-03
5.240464478e+02;2.030152595e-03
5.242689209e+02;2.597964369e-03
5.244913940e+02;8.674903074e-04
5.247138672e+02;-2.410947054e-04
5.249363403e+02;4.889490665e-04
5.251588745e+02;1.597534050e-03
5.253814087e+02;3.003544407e-03
5.256039429e+02;1.408263459e-03
5.258264771e+02;1.327147475e-03
5.260490112e+02;1.786804642e-03
5.262716064e+02;1.759766019e-03
5.264942017e+02;1.840882003e-03
5.267167969e+02;1.786804642e-03
5.269393921e+02;1.164915506e-03
5.271620483e+02;-5.114813102e-04
5.273846436e+02;3.537557786e-04
5.276072998e+02;-7.886275125e-05
5.278299561e+02;9.486062918e-04
5.280526733e+02;1.705688657e-03
5.282753296e+02;-5.182409586e-05
5.284980469e+02;2.435732400e-03
5.287207642e+02;1.191954245e-03
5.289434814e+02;6.511810352e-04
5.291661987e+02;1.110838261e-03
5.293889771e+02;3.030583030e-03
5.296117554e+02;1.915238245e-04
5.298345337e+02;2.138307318e-03
5.300573120e+02;5.971037317e-04
5.302800903e+02;2.030152595e-03
5.305029297e+02;2.273500431e-03
5.307257080e+02;1.435302082e-03
5.309485474e+02;5.430263700e-04
5.311714478e+02;5.430263700e-04
5.313942871e+02;-5.925972946e-04
5.316171265e+02;1.300108852e-03
5.318400269e+02;-2.478543684e-05
5.320629272e+02;1.786804642e-03
5.322858276e+02;2.625002991e-03
5.325087891e+02;1.056760899e-03
5.327317505e+02;-7.548292051e-04
5.329546509e+02;9.486062918e-04
5.331776123e+02;-6.737132207e-04
5.334006348e+02;1.246031490e-03
5.336235962e+02;4.348717630e-04
5.338466187e+02;1.840882003e-03
5.340696411e+02;7.593356422e-04
5.342926636e+02;1.002683537e-03
5.345156860e+02;4.619104147e-04
5.347387085e+02;1.002683537e-03
5.349617920e+02;2.381655155e-03
5.351848755e+02;-1.349679660e-03
5.354079590e+02;1.083799521e-03
5.356310425e+02;1.408263459e-03
5.358541870e+02;6.241423544e-04
5.360772705e+02;1.624572789e-03
5.363004150e+02;2.929187940e-05
5.365235596e+02;2.679080470e-03
5.367467651e+02;9.486062918e-04
5.369699097e+02;2.435732400e-03
5.371931152e+02;2.253221510e-06
5.374163208e+02;1.408263459e-03
5.376395264e+02;-1.187447808e-03
5.378627319e+02;8.674903074e-04
5.380859985e+02;1.489379443e-03
5.383092651e+02;1.597534050e-03
5.385324707e+02;-1.059014103e-04
5.387557983e+02;1.516418066e-03
5.389790649e+02;1.462340821e-03
5.392023315e+02;-7.007519016e-04
5.394256592e+02;-5.182409586e-05
5.396489868e+02;1.915238245e-04
5.398723145e+02;2.327577909e-03
5.400957031e+02;5.159877473e-04
5.403190308e+02;4.003974609e-03
5.405424194e+02;1.300108852e-03
5.407658081e+02;6.782196579e-04
5.409891968e+02;2.679080470e-03
5.412126465e+02;-1.214486430e-03
5.414360352e+02;1.029722276e-03
5.416594849e+02;1.191954245e-03
5.418829346e+02;2.030152595e-03
5.421063843e+02;1.435302082e-03
5.423298340e+02;1.915238245e-04
5.425533447e+02;1.381224836e-03
5.427768555e+02;1.104078547e-04
5.430003662e+02;4.348717630e-04
5.432238770e+02;1.246031490e-03
5.434473877e+02;4.889490665e-04
5.436709595e+02;1.705688657e-03
5.438945313e+02;6.782196579e-04
5.441181030e+02;5.700650509e-04
5.443416748e+02;5.700650509e-04
5.445652466e+02;1.381224836e-03
5.447888794e+02;1.408263459e-03
5.450125122e+02;2.381655155e-03
5.452361450e+02;1.489379443e-03
5.454597778e+02;6.782196579e-04
5.456834717e+02;9.756449144e-04
5.459071045e+02;1.191954245e-03
5.461307983e+02;1.354186097e-03
5.463544922e+02;7.052583387e-04
5.465781860e+02;1.705688657e-03
5.468019409e+02;2.949466929e-03
5.470256348e+02;3.807944304e-04
5.472493896e+02;1.191954245e-03
5.474731445e+02;-4.303653259e-04
5.476968994e+02;1.110838261e-03
5.479207153e+02;-5.182409586e-05
5.481444702e+02;1.164915506e-03
5.483682861e+02;4.078331112e-04
5.485921021e+02;2.949466929e-03
5.488159790e+02;2.185624908e-04
5.490397949e+02;1.462340821e-03
5.492636719e+02;1.543456805e-03
5.494875488e+02;-8.900224930e-04
5.497114258e+02;1.624572789e-03
5.499353027e+02;1.570495428e-03
5.501591797e+02;1.732727396e-03
5.503831177e+02;2.273500431e-03
5.506070557e+02;1.137876883e-03
5.508309937e+02;1.624572789e-03
5.510549316e+02;4.348717630e-04
5.512788696e+02;1.246031490e-03
5.515028687e+02;3.807944304e-04
5.517268677e+02;2.111268695e-03
5.519508667e+02;1.732727396e-03
5.521748657e+02;1.543456805e-03
5.523989258e+02;3.807944304e-04
5.526229248e+02;1.002683537e-03
5.528469849e+02;2.597964369e-03
5.530710449e+02;1.786804642e-03
5.532951050e+02;7.322970196e-04
5.535192261e+02;6.241423544e-04
5.537433472e+02;1.624572789e-03
5.539674072e+02;6.241423544e-04
5.541915283e+02;1.570495428e-03
5.544157104e+02;2.030152595e-03
5.546398315e+02;9.215676109e-04
5.548640137e+02;1.651611412e-03
5.550881958e+02;7.593356422e-04
5.553123779e+02;2.435732400e-03
5.555365601e+02;2.165345941e-03
5.557607422e+02;2.841312438e-03
5.559849854e+02;-2.140560537e-04
5.562092285e+02;2.273500431e-03
5.564334717e+02;1.644851727e-04
5.566577148e+02;2.456011425e-04
5.568820190e+02;9.215676109e-04
5.571062622e+02;1.489379443e-03
5.573305664e+02;1.813843381e-03
5.575548706e+02;2.489809878e-03
5.577791748e+02;1.732727396e-03
5.580035400e+02;-1.329400693e-04
5.582278442e+02;1.597534050e-03
5.584522095e+02;1.002683537e-03
5.586765747e+02;2.996784751e-04
5.589009399e+02;3.436162835e-03
5.591253662e+02;1.002683537e-03
5.593497314e+02;5.430263700e-04
5.595741577e+02;7.052583387e-04
5.597985840e+02;5.971037317e-04
5.600230103e+02;1.570495428e-03
5.602474976e+02;2.814273816e-03
5.604719849e+02;8.404516266e-04
5.606964111e+02;1.374465210e-04
5.609208984e+02;1.300108852e-03
5.611454468e+02;2.462771256e-03
5.613699341e+02;8.674903074e-04
5.615944824e+02;1.056760899e-03
5.618189697e+02;1.813843381e-03
5.620435181e+02;1.624572789e-03
5.622681274e+02;2.354616532e-03
5.624926758e+02;1.002683537e-03
5.627172241e+02;2.949466929e-03
5.629418335e+02;2.327577909e-03
5.631664429e+02;1.300108852e-03
5.633910522e+02;9.756449144e-04
5.636157227e+02;1.191954245e-03
5.638403320e+02;1.813843381e-03
5.640650024e+02;1.644851727e-04
5.642896729e+02;2.300539287e-03
5.645143433e+02;2.030152595e-03
5.647390747e+02;1.894959365e-03
5.649637451e+02;1.732727396e-03
5.651884766e+02;2.570925746e-03
5.654132080e+02;2.030152595e-03
5.656379395e+02;1.786804642e-03
5.658626709e+02;4.078331112e-04
5.660874634e+02;1.273070229e-03
5.663122559e+02;1.300108852e-03
5.665370483e+02;2.253221510e-06
5.667618408e+02;1.110838261e-03
5.669866333e+02;2.408693777e-03
5.672114868e+02;1.137876883e-03
5.674362793e+02;1.381224836e-03
5.676611328e+02;2.165345941e-03
5.678859863e+02;1.705688657e-03
5.681109009e+02;7.322970196e-04
5.683357544e+02;2.895389684e-03
5.685606689e+02;1.543456805e-03
5.687855835e+02;1.840882003e-03
5.690104980e+02;1.570495428e-03
5.692354126e+02;9.486062918e-04
5.694603271e+02;1.408263459e-03
5.696853027e+02;1.408263459e-03
5.699102783e+02;8.945289301e-04
5.701352539e+02;1.104078547e-04
5.703602295e+02;5.633054025e-05
5.705852661e+02;1.516418066e-03
5.708102417e+02;7.322970196e-04
5.710352783e+02;5.700650509e-04
5.712603149e+02;1.056760899e-03
5.714854126e+02;2.996784751e-04
5.717104492e+02;9.486062918e-04
5.719355469e+02;1.056760899e-03
5.721605835e+02;7.322970196e-04
5.723856812e+02;5.159877473e-04
5.726108398e+02;1.137876883e-03
5.728359375e+02;1.191954245e-03
5.730610962e+02;1.029722276e-03
5.732861938e+02;5.700650509e-04
5.735113525e+02;1.002683537e-03
5.737365723e+02;4.078331112e-04
5.739617310e+02;1.246031490e-03
5.741869507e+02;3.625433426e-03
5.744121094e+02;-3.762879933e-04
5.746373291e+02;1.976075349e-03
5.748625488e+02;6.511810352e-04
5.750878296e+02;5.971037317e-04
5.753130493e+02;4.247322679e-03
5.755383301e+02;1.732727396e-03
5.757636108e+02;1.651611412e-03
5.759888916e+02;1.374465210e-04
5.762141724e+02;1.732727396e-03
5.764395142e+02;8.674903074e-04
5.766648560e+02;5.430263700e-04
5.768901978e+02;5.633054025e-05
5.771155396e+02;9.756449144e-04
5.773408813e+02;1.083799521e-03
5.775662231e+02;2.489809878e-03
5.777916260e+02;2.733157715e-03
5.780170288e+02;2.253221510e-06
5.782424316e+02;1.976075349e-03
5.784678345e+02;1.543456805e-03
5.786932983e+02;6.511810352e-04
5.789187012e+02;2.138307318e-03
5.791441650e+02;1.543456805e-03
5.793696289e+02;7.863743231e-04
5.795950928e+02;2.489809878e-03
5.798206177e+02;9.486062918e-04
5.800460815e+02;1.516418066e-03
5.802716064e+02;1.867920626e-03
5.804971313e+02;-5.655586137e-04
5.807226563e+02;1.570495428e-03
5.809482422e+02;1.218992868e-03
5.811737671e+02;1.104078547e-04
5.813993530e+02;2.456011425e-04
5.816249390e+02;2.354616532e-03
5.818505249e+02;1.840882003e-03
5.820761108e+02;1.408263459e-03
5.823017578e+02;3.030583030e-03
5.825274048e+02;1.056760899e-03
5.827530518e+02;3.084660275e-03
5.829786987e+02;1.218992868e-03
5.832043457e+02;1.949036610e-03
5.834300537e+02;3.273930866e-03
5.836557007e+02;1.462340821e-03
5.838814087e+02;1.056760899e-03
5.841071167e+02;-2.410947054e-04
5.843328247e+02;1.516418066e-03
5.845585938e+02;-4.303653259e-04
5.847843018e+02;1.374465210e-04
5.850100708e+02;1.705688657e-03
5.852358398e+02;2.246461809e-03
5.854616699e+02;1.300108852e-03
5.856874390e+02;1.354186097e-03
5.859132690e+02;-1.059014103e-04
5.861390381e+02;-3.492493415e-04
5.863648682e+02;9.486062918e-04
5.865906982e+02;7.322970196e-04
5.868165894e+02;1.976075349e-03
5.870424194e+02;1.759766019e-03
5.872683105e+02;1.137876883e-03
5.874942017e+02;2.570925746e-03
5.877200928e+02;9.486062918e-04
5.879459839e+02;1.921997988e-03
5.881719360e+02;-1.059014103e-04
5.883978882e+02;3.219853621e-03
5.886238403e+02;-4.033266450e-04
5.888497925e+02;2.597964369e-03
5.890757446e+02;1.137876883e-03
5.893016968e+02;2.084229840e-03
5.895277100e+02;2.327577909e-03
5.897537231e+02;2.787234960e-03
5.899797363e+02;-1.160409069e-03
5.902057495e+02;7.863743231e-04
5.904317627e+02;2.057191217e-03
5.906578369e+02;2.165345941e-03
5.908839111e+02;-1.538950368e-03
5.911099854e+02;2.895389684e-03
5.913360596e+02;1.435302082e-03
5.915621338e+02;1.624572789e-03
5.917882690e+02;3.537557786e-04
5.920144043e+02;2.462771256e-03
5.922405396e+02;1.300108852e-03
5.924666748e+02;1.327147475e-03
5.926928101e+02;1.056760899e-03
5.929189453e+02;3.490240080e-03
5.931451416e+02;1.624572789e-03
5.933713379e+02;2.003113972e-03
5.935975342e+02;1.489379443e-03
5.938237305e+02;1.354186097e-03
5.940499878e+02;7.863743231e-04
5.942761841e+02;2.489809878e-03
5.945024414e+02;7.863743231e-04
5.947286987e+02;7.863743231e-04
5.949549561e+02;4.348717630e-04
5.951812744e+02;1.164915506e-03
5.954075317e+02;3.165776376e-03
5.956338501e+02;1.002683537e-03
5.958601685e+02;9.215676109e-04
5.960864868e+02;1.813843381e-03
5.963128662e+02;5.971037317e-04
5.965391846e+02;1.516418066e-03
5.967655640e+02;9.756449144e-04
5.969919434e+02;-1.329400693e-04
5.972183228e+02;4.348717630e-04
5.974447021e+02;7.593356422e-04
5.976711426e+02;2.456011425e-04
5.978975220e+02;4.889490665e-04
5.981239624e+02;2.057191217e-03
5.983504028e+02;8.336919564e-05
5.985768433e+02;1.246031490e-03
5.988033447e+02;2.733157715e-03
5.990297852e+02;5.633054025e-05
5.992562866e+02;1.408263459e-03
5.994827881e+02;2.381655155e-03
5.997092896e+02;-2.478543684e-05
5.999357910e+02;-1.329400693e-04
6.001623535e+02;3.733588150e-03
6.003889160e+02;2.219423186e-03
6.006154785e+02;3.267171269e-04
6.008420410e+02;-6.466745981e-04
6.010686035e+02;-3.222106898e-04
6.012951660e+02;1.976075349e-03
6.015217896e+02;1.732727396e-03
6.017484131e+02;-1.870173874e-04
6.019750366e+02;1.516418066e-03
6.022016602e+02;2.996784751e-04
6.024283447e+02;-7.548292051e-04
6.026549683e+02;1.644851727e-04
6.028816528e+02;2.597964369e-03
6.031083374e+02;-1.133370446e-03
6.033350220e+02;1.164915506e-03
6.035617065e+02;7.863743231e-04
6.037884521e+02;-4.844426294e-04
6.040151978e+02;1.894959365e-03
6.042418823e+02;2.408693777e-03
6.044686890e+02;8.674903074e-04
6.046954346e+02;2.354616532e-03
6.049221802e+02;1.678650035e-03
6.051489868e+02;1.543456805e-03
6.053757935e+02;6.241423544e-04
6.056026001e+02;2.111268695e-03
6.058294067e+02;2.138307318e-03
6.060562134e+02;1.543456805e-03
6.062830811e+02;7.593356422e-04
6.065099487e+02;8.404516266e-04
6.067368164e+02;5.971037317e-04
6.069636841e+02;1.381224836e-03
6.071905518e+02;1.915238245e-04
6.074174194e+02;1.246031490e-03
6.076443481e+02;9.756449144e-04
6.078712769e+02;1.976075349e-03
6.080982056e+02;2.456011425e-04
6.083251343e+02;1.624572789e-03
6.085521240e+02;2.084229840e-03
6.087790527e+02;1.137876883e-03
6.090060425e+02;2.996784751e-04
6.092330322e+02;3.787665395e-03
6.094600220e+02;7.593356422e-04
6.096870728e+02;1.624572789e-03
6.099140625e+02;1.083799521e-03
6.101411133e+02;2.165345941e-03
6.103681641e+02;-2.681333572e-04
6.105952148e+02;1.002683537e-03
6.108222656e+02;2.185624908e-04
6.110493774e+02;1.300108852e-03
6.112764282e+02;1.597534050e-03
6.115035400e+02;1.002683537e-03
6.117306519e+02;2.625002991e-03
6.119577637e+02;-8.089065086e-04
6.121849365e+02;1.705688657e-03
6.124120483e+02;-1.329400693e-04
6.126392212e+02;2.246461809e-03
6.128663940e+02;1.489379443e-03
6.130935669e+02;-8.089065086e-04
6.133207397e+02;3.267171269e-04
6.135479736e+02;2.570925746e-03
6.137752075e+02;2.003113972e-03
6.140023804e+02;1.056760899e-03
6.142296143e+02;2.084229840e-03
6.144569092e+02;1.543456805e-03
6.146841431e+02;2.462771256e-03
6.149114380e+02;4.348717630e-04
6.151386719e+02;1.191954245e-03
6.153659668e+02;2.868351061e-03
6.155933228e+02;3.246892244e-03
6.158206177e+02;1.570495428e-03
6.160479126e+02;2.489809878e-03
6.162752686e+02;8.336919564e-05
6.165026245e+02;3.246892244e-03
6.167299805e+02;7.863743231e-04
6.169573364e+02;-6.196359172e-04
6.171847534e+02;-2.140560537e-04
6.174121094e+02;7.052583387e-04
6.176395264e+02;1.678650035e-03
6.178669434e+02;1.191954245e-03
6.180943604e+02;2.597964369e-03
6.183218384e+02;2.706119092e-03
6.185492554e+02;1.624572789e-03
6.187767334e+02;8.134130039e-04
6.190042114e+02;1.137876883e-03
6.192316895e+02;-1.329400693e-04
6.194591675e+02;5.430263700e-04
6.196866455e+02;8.945289301e-04
6.199141846e+02;1.381224836e-03
6.201417236e+02;-2.410947054e-04
6.203692627e+02;5.430263700e-04
6.205968018e+02;1.462340821e-03
6.208243408e+02;1.110838261e-03
6.210519409e+02;2.165345941e-03
6.212795410e+02;2.922428306e-03
6.215070801e+02;2.733157715e-03
6.217347412e+02;8.134130039e-04
6.219623413e+02;2.165345941e-03
6.221899414e+02;1.056760899e-03
6.224176025e+02;2.111268695e-03
6.226452637e+02;1.840882003e-03
6.228729248e+02;1.381224836e-03
6.231005859e+02;1.164915506e-03
6.233282471e+02;1.110838261e-03
6.235559692e+02;1.408263459e-03
6.237836304e+02;7.052583387e-04
6.240113525e+02;1.915238245e-04
6.242390747e+02;1.732727396e-03
6.244668579e+02;7.593356422e-04
6.246945801e+02;2.300539287e-03
6.249223633e+02;1.056760899e-03
6.251500854e+02;1.110838261e-03
6.253778687e+02;1.104078547e-04
6.256057129e+02;2.246461809e-03
6.258334961e+02;1.273070229e-03
6.260612793e+02;3.328008112e-03
6.262891235e+02;2.185624908e-04
6.265169678e+02;6.782196579e-04
6.267448120e+02;-8.629838703e-04
6.269726563e+02;5.700650509e-04
6.272005615e+02;1.381224836e-03
6.274284058e+02;1.104078547e-04
6.276563110e+02;1.110838261e-03
6.278842163e+02;1.191954245e-03
6.281121216e+02;-1.059014103e-04
6.283400879e+02;3.382085590e-03
6.285679932e+02;-5.655586137e-04
6.287959595e+02;3.267171269e-04
6.290239258e+02;-6.196359172e-04
6.292518921e+02;1.191954245e-03
6.294798584e+02;3.807944304e-04
6.297078247e+02;1.164915506e-03
6.299358521e+02;-8.629838703e-04
6.301638794e+02;1.543456805e-03
6.303919067e+02;1.489379443e-03
6.306199341e+02;1.137876883e-03
6.308479614e+02;1.381224836e-03
6.310760498e+02;2.868351061e-03
6.313040771e+02;1.056760899e-03
6.315321655e+02;1.786804642e-03
6.317602539e+02;4.889490665e-04
6.319883423e+02;-1.620066236e-03
6.322164917e+02;8.336919564e-05
6.324445801e+02;3.267171269e-04
6.326727295e+02;1.191954245e-03
6.329008789e+02;1.894959365e-03
6.331290283e+02;1.786804642e-03
6.333571777e+02;1.273070229e-03
6.335853882e+02;1.435302082e-03
6.338135376e+02;5.633054025e-05
6.340417480e+02;1.651611412e-03
6.342699585e+02;1.354186097e-03
6.344981689e+02;1.005128725e-03
6.347264404e+02;1.912537264e-04
6.349546509e+02;9.430959472e-04
6.351829224e+02;-3.746297443e-04
6.354111938e+02;1.238001278e-03
6.356394653e+02;1.625701698e-04
6.358677368e+02;1.429803553e-03
6.360960693e+02;-1.603782439e-04
6.363243408e+02;5.559451165e-05
6.365526733e+02;-2.497513196e-05
6.367810059e+02;8.410924347e-04
6.370093384e+02;1.468437957e-03
6.372376709e+02;-1.611586049e-04
6.374660645e+02;2.734626178e-03
6.376944580e+02;1.461950713e-03
6.379227905e+02;4.629839386e-04
6.381511841e+02;2.488994505e-03
6.383796387e+02;1.252505812e-03
6.386080322e+02;2.161240205e-03
6.388364868e+02;1.864525024e-03
6.390648804e+02;2.259446075e-03
6.392933350e+02;1.034898101e-03
6.395217896e+02;1.813314389e-03
6.397503052e+02;-1.065418255e-04
6.399787598e+02;2.095488599e-03
6.402072754e+02;9.750786703e-04
6.404357300e+02;2.692361595e-03
6.406642456e+02;7.662347052e-04
6.408928223e+02;1.184206107e-03
6.411213379e+02;7.592804031e-04
6.413498535e+02;1.638853340e-03
6.415784302e+02;-2.583049471e-03
6.418070068e+02;2.296689432e-03
6.420355835e+02;8.621697780e-04
6.422641602e+02;-7.178107626e-04
6.424927979e+02;1.350363367e-03
6.427213745e+02;1.112012658e-03
6.429500122e+02;5.657966904e-05
6.431786499e+02;2.074297750e-03
6.434072876e+02;-7.778746658e-04
6.436359253e+02;1.801710692e-03
6.438646240e+02;7.087628474e-04
6.440932617e+02;1.932460582e-03
6.443219604e+02;1.856485847e-03
6.445506592e+02;1.158183906e-03
6.447793579e+02;1.060647541e-03
6.450081177e+02;1.006006962e-03
6.452368164e+02;7.817067672e-04
6.454655762e+02;1.953397878e-04
6.456943359e+02;4.162644036e-04
6.459230957e+02;9.328291053e-04
6.461518555e+02;-3.307278384e-04
6.463806152e+02;2.026752103e-03
6.466094360e+02;6.122367340e-04
6.468382568e+02;2.505830955e-03
6.470670166e+02;7.722158916e-04
6.472958984e+02;1.114527229e-03
6.475247192e+02;2.687691711e-03
6.477535400e+02;8.653023979e-04
6.479824219e+02;-3.309794120e-04
6.482113037e+02;1.340399846e-03
6.484401855e+02;1.099790214e-03
6.486690674e+02;1.560617355e-03
6.488979492e+02;1.024950529e-03
6.491268921e+02;1.188034075e-03
6.493557739e+02;1.900944510e-03
6.495847168e+02;1.691880287e-03
6.498136597e+02;-1.629279694e-03
6.500426025e+02;2.373359312e-04
6.502716064e+02;6.180570344e-04
6.505005493e+02;2.820397960e-03
6.507295532e+02;1.457938575e-03
6.509585571e+02;2.450333443e-03
6.511875610e+02;1.105721807e-03
6.514165649e+02;1.155886333e-03
6.516455688e+02;1.619766233e-03
6.518746338e+02;1.422478235e-03
6.521036987e+02;2.005356830e-03
6.523327637e+02;3.716320731e-03
6.525618286e+02;1.496347832e-03
6.527908936e+02;1.217823126e-03
6.530200195e+02;9.780630935e-04
6.532490845e+02;1.816240256e-03
6.534782104e+02;2.264815066e-06
6.537073364e+02;-5.122466828e-04
6.539364624e+02;-7.746377960e-04
6.541655884e+02;3.027158789e-03
6.543947754e+02;2.392555820e-03
6.546239624e+02;2.588808537e-03
6.548530884e+02;7.644970901e-04
6.550822754e+02;1.865460770e-03
6.553115234e+02;-2.453388879e-04
6.555407104e+02;1.861513359e-03
6.557699585e+02;-2.164850594e-04
6.559991455e+02;2.049572999e-03
6.562283936e+02;-2.153420792e-04
6.564576416e+02;-5.490338081e-04
6.566868896e+02;-5.207109643e-05
6.569161987e+02;1.578700612e-03
6.571454468e+02;6.915548001e-04
6.573747559e+02;1.019436750e-03
6.576040649e+02;1.875184942e-03
6.578333740e+02;2.443763427e-03
6.580626831e+02;-5.425199633e-04
6.582920532e+02;9.262341191e-04
6.585213623e+02;8.505609003e-05
6.587507324e+02;1.087664976e-03
6.589801025e+02;2.402930288e-03
6.592094727e+02;1.621370669e-03
6.594389038e+02;1.223608502e-03
6.596682739e+02;2.537973691e-03
6.598977051e+02;-5.928421160e-04
6.601271362e+02;7.343704929e-04
6.603565674e+02;4.123920517e-04
6.605859985e+02;1.207724796e-03
6.608154297e+02;2.293886850e-03
6.610449219e+02;3.680045251e-03
6.612743530e+02;-8.047793381e-05
6.615038452e+02;1.887066755e-03
6.617333374e+02;-2.930942574e-04
6.619628296e+02;6.544612115e-04
6.621923828e+02;1.004288089e-03
6.624218750e+02;2.258719178e-06
6.626514282e+02;1.276812167e-03
6.628809814e+02;1.430347329e-03
6.631105347e+02;-2.150876971e-04
6.633400879e+02;1.716119354e-03
6.635696411e+02;4.373822885e-04
6.637992554e+02;1.376323169e-03
6.640288696e+02;5.391208106e-04
6.642584839e+02;1.240287325e-03
6.644880981e+02;-1.399863511e-03
6.647177124e+02;1.627003774e-03
6.649473267e+02;2.116756048e-03
6.651770020e+02;1.026949845e-03
6.654066772e+02;5.473839701e-04
6.656363525e+02;1.035635709e-03
6.658660278e+02;1.520960359e-03
6.660957031e+02;1.499425387e-03
6.663253784e+02;1.587514416e-03
6.665551147e+02;1.691709855e-03
6.667848511e+02;-2.389266301e-04
6.670145874e+02;8.674903074e-04
6.672443237e+02;7.593356422e-04
6.674740601e+02;2.003113972e-03
6.677038574e+02;1.029722276e-03
6.679335938e+02;-2.478543684e-05
6.681633911e+02;1.624572789e-03
6.683931885e+02;8.134130039e-04
6.686229858e+02;9.215676109e-04
6.688527832e+02;1.543456805e-03
6.690826416e+02;8.945289301e-04
6.693125000e+02;1.408263459e-03
6.695422974e+02;1.381224836e-03
6.697721558e+02;3.030583030e-03
6.700020752e+02;1.354186097e-03
6.702319336e+02;5.159877473e-04
6.704617920e+02;2.543887123e-03
6.706917114e+02;2.462771256e-03
6.709216309e+02;1.300108852e-03
6.711515503e+02;-1.599787356e-04
6.713814697e+02;8.404516266e-04
6.716113892e+02;3.057621652e-03
6.718413696e+02;2.111268695e-03
6.720713501e+02;2.922428306e-03
6.723013306e+02;1.327147475e-03
6.725313110e+02;1.354186097e-03
6.727612915e+02;7.052583387e-04
6.729912720e+02;1.813843381e-03
6.732213135e+02;2.185624908e-04
6.734512939e+02;2.111268695e-03
6.736813354e+02;9.486062918e-04
6.739113770e+02;1.624572789e-03
6.741414185e+02;5.430263700e-04
6.743715210e+02;2.726397943e-04
6.746015625e+02;1.083799521e-03
6.748316650e+02;1.435302082e-03
6.750617676e+02;-8.089065086e-04
6.752918701e+02;2.003113972e-03
6.755219727e+02;-1.106331823e-03
6.757521362e+02;6.241423544e-04
6.759822388e+02;2.814273816e-03
6.762124023e+02;1.327147475e-03
6.764425659e+02;9.756449144e-04
6.766727295e+02;4.619104147e-04
6.769028931e+02;8.134130039e-04
6.771330566e+02;2.057191217e-03
6.773632813e+02;-8.359451895e-04
6.775935059e+02;7.322970196e-04
6.778237305e+02;7.863743231e-04
6.780539551e+02;6.511810352e-04
6.782841797e+02;8.404516266e-04
6.785144043e+02;4.619104147e-04
6.787446899e+02;7.863743231e-04
6.789749756e+02;-4.574039776e-04
6.792052002e+02;-5.655586137e-04
6.794354858e+02;2.895389684e-03
6.796658325e+02;-2.410947054e-04
6.798961182e+02;1.435302082e-03
6.801264648e+02;-6.466745981e-04
6.803567505e+02;4.889490665e-04
6.805870972e+02;8.134130039e-04
6.808174438e+02;1.246031490e-03
6.810478516e+02;9.215676109e-04
