3.504411621e+02;1.327818027e-03
3.506523438e+02;1.246798551e-03
3.508635559e+02;-1.845442021e-04
3.510747681e+02;-2.250539001e-05
3.512860107e+02;5.176239647e-04
3.514972534e+02;8.687080699e-04
3.517084961e+02;1.665398886e-04
3.519197998e+02;-6.436541444e-04
3.521310730e+02;-4.546088749e-04
3.523423767e+02;7.606821600e-04
3.525537109e+02;9.767339798e-04
3.527650452e+02;-2.925700683e-04
3.529764099e+02;-7.516800542e-04
3.531877747e+02;-7.651832857e-05
3.533991699e+02;-6.436541444e-04
3.536105652e+02;1.165779191e-03
3.538219910e+02;6.256498164e-04
3.540334167e+02;1.975973137e-03
3.542448730e+02;1.948966761e-03
3.544563293e+02;-4.951185838e-05
3.546678162e+02;2.475592773e-04
3.548793030e+02;1.165779191e-03
3.550908203e+02;-6.166477106e-04
3.553023376e+02;1.395334111e-04
3.555138855e+02;-4.276024119e-04
3.557254333e+02;8.417015779e-04
3.559370117e+02;1.651895582e-03
3.561485901e+02;1.111766323e-03
3.563601990e+02;1.665398886e-04
3.565718079e+02;-3.195765312e-04
3.567834473e+02;1.732915058e-03
3.569951172e+02;4.501077910e-06
3.572067566e+02;7.336757262e-04
3.574184570e+02;-1.048751175e-03
3.576301575e+02;3.150754492e-05
3.578418579e+02;-1.305312617e-04
3.580535889e+02;-3.465829941e-04
3.582653198e+02;2.745657694e-04
3.584770813e+02;5.446304567e-04
3.586888428e+02;7.606821600e-04
3.589006348e+02;-5.356282927e-04
3.591124268e+02;8.687080699e-04
3.593242493e+02;1.084759831e-03
3.595361023e+02;-4.276024119e-04
3.597479553e+02;-8.056929801e-04
3.599598083e+02;1.354824519e-03
3.601716919e+02;-1.021744683e-03
3.603835754e+02;9.227209957e-04
3.605954895e+02;3.150754492e-05
3.608074341e+02;3.002219135e-03
3.610193481e+02;-1.156777027e-03
3.612313232e+02;3.015722323e-04
3.614432983e+02;8.687080699e-04
3.616552734e+02;8.687080699e-04
3.618672791e+02;-3.195765312e-04
3.620792847e+02;8.417015779e-04
3.622913208e+02;5.851401511e-05
3.625033875e+02;3.150754492e-05
3.627154541e+02;-2.925700683e-04
3.629275208e+02;-4.816153378e-04
3.631396179e+02;-1.399835222e-03
3.633517456e+02;6.796628004e-04
3.635638428e+02;6.796628004e-04
3.637760010e+02;1.057753339e-03
3.639881592e+02;-2.250539001e-05
3.642003174e+02;3.623367753e-03
3.644125061e+02;3.285786952e-04
3.646247253e+02;1.165779191e-03
3.648369446e+02;3.825916210e-04
3.650491638e+02;-2.250539001e-05
3.652614136e+02;9.497274878e-04
3.654736633e+02;1.516863238e-03
3.656859436e+02;1.354824519e-03
3.658982544e+02;1.813934417e-03
3.661105652e+02;7.336757262e-04
3.663228760e+02;9.497274878e-04
3.665352173e+02;-1.305312617e-04
3.667475586e+02;1.948966761e-03
3.669599304e+02;1.125269482e-04
3.671723328e+02;8.146951441e-04
3.673847351e+02;2.205528290e-04
3.675971375e+02;1.921960269e-03
3.678095703e+02;-1.561874058e-03
3.680220337e+02;1.678902074e-03
3.682344971e+02;-6.976670702e-04
3.684469604e+02;2.056992613e-03
3.686594543e+02;8.687080699e-04
3.688719482e+02;4.906175309e-04
3.690844727e+02;-2.250539001e-05
3.692970276e+02;1.651895582e-03
3.695095825e+02;1.084759831e-03
3.697221375e+02;1.003740355e-03
3.699347229e+02;8.957145037e-04
3.701473083e+02;2.327057300e-03
3.703599243e+02;6.256498164e-04
3.705725708e+02;-3.735894861e-04
3.707852173e+02;1.030746847e-03
3.709978638e+02;3.825916210e-04
3.712105408e+02;1.084759831e-03
3.714232178e+02;1.678902074e-03
3.716359253e+02;1.935463515e-04
3.718486633e+02;2.745657694e-04
3.720614014e+02;1.935463515e-04
3.722741394e+02;8.687080699e-04
3.724869080e+02;1.084759831e-03
3.726996765e+02;1.246798551e-03
3.729124756e+02;-1.615887042e-03
3.731253052e+02;1.651895582e-03
3.733381042e+02;4.095981130e-04
3.735509644e+02;4.366045760e-04
3.737638245e+02;-1.156777027e-03
3.739766846e+02;4.095981130e-04
3.741895752e+02;4.501077910e-06
3.744024658e+02;1.705908566e-03
3.746153870e+02;-4.546088749e-04
3.748283081e+02;3.825916210e-04
3.750412598e+02;-1.048751175e-03
3.752542419e+02;1.813934417e-03
3.754672241e+02;-5.086218007e-04
3.756802063e+02;2.192025073e-03
3.758932190e+02;1.665398886e-04
3.761062317e+02;7.606821600e-04
3.763192749e+02;1.935463515e-04
3.765323181e+02;2.273044316e-03
3.767453918e+02;-1.048751175e-03
3.769584656e+02;1.408837386e-03
3.771715698e+02;-1.183783519e-03
3.773846741e+02;1.138772699e-03
3.775978088e+02;1.408837386e-03
3.778109436e+02;-6.706606364e-04
3.780241089e+02;-1.345822355e-03
3.782372742e+02;-4.951185838e-05
3.784504700e+02;-3.195765312e-04
3.786636658e+02;1.840940909e-03
3.788768921e+02;1.665398886e-04
3.790901184e+02;-1.305312617e-04
3.793033752e+02;3.285786952e-04
3.795166321e+02;4.906175309e-04
3.797299194e+02;6.796628004e-04
3.799432068e+02;1.408837386e-03
3.801565247e+02;-4.005959490e-04
3.803698425e+02;-2.385571279e-04
3.805831909e+02;-3.735894861e-04
3.807965393e+02;5.716368905e-04
3.810099182e+02;-1.021744683e-03
3.812232971e+02;1.300811535e-03
3.814366760e+02;-3.195765312e-04
3.816501160e+02;1.165779191e-03
3.818635254e+02;-1.561874058e-03
3.820769653e+02;5.716368905e-04
3.822904358e+02;-1.507861190e-03
3.825039063e+02;1.732915058e-03
3.827174072e+02;1.219792175e-03
3.829309082e+02;-8.867123397e-04
3.831444092e+02;-1.021744683e-03
3.833579407e+02;9.497274878e-04
3.835715027e+02;-8.326994139e-04
3.837850647e+02;1.489856862e-03
3.839986572e+02;1.273805043e-03
3.842122498e+02;3.555851581e-04
3.844258423e+02;-1.575377246e-04
3.846394653e+02;9.497274878e-04
3.848531189e+02;2.745657694e-04
3.850667725e+02;2.056992613e-03
3.852804260e+02;7.066692342e-04
3.854941101e+02;-7.651832857e-05
3.857078247e+02;1.462850370e-03
3.859215393e+02;-1.035247915e-04
3.861352539e+02;2.475592773e-04
3.863489990e+02;7.876886521e-04
3.865627441e+02;5.446304567e-04
3.867765198e+02;9.497274878e-04
3.869903259e+02;2.205528290e-04
3.872041321e+02;8.552048530e-05
3.874179382e+02;9.767339798e-04
3.876317749e+02;1.935463515e-04
3.878456116e+02;5.986433825e-04
3.880594788e+02;1.273805043e-03
3.882733459e+02;-4.951185838e-05
3.884872437e+02;-4.005959490e-04
3.887011414e+02;2.732154448e-03
3.889150696e+02;6.256498164e-04
3.891290283e+02;-1.318815863e-03
3.893429565e+02;4.501077910e-06
3.895569458e+02;1.300811535e-03
3.897709045e+02;2.273044316e-03
3.899849243e+02;5.176239647e-04
3.901989136e+02;2.475592773e-04
3.904129333e+02;7.606821600e-04
3.906269836e+02;4.095981130e-04
3.908410339e+02;4.501077910e-06
3.910551147e+02;4.636110389e-04
3.912691956e+02;6.526563084e-04
3.914833069e+02;-5.626347265e-04
3.916974182e+02;-4.816153378e-04
3.919115601e+02;1.516863238e-03
3.921257019e+02;1.813934417e-03
3.923398438e+02;4.636110389e-04
3.925540161e+02;1.516863238e-03
3.927682190e+02;5.446304567e-04
3.929824219e+02;3.555851581e-04
3.931966248e+02;2.597121987e-03
3.934108582e+02;-3.465829941e-04
3.936251221e+02;1.084759831e-03
3.938393860e+02;3.825916210e-04
3.940536499e+02;-3.195765312e-04
3.942679443e+02;-1.305312617e-04
3.944822693e+02;8.552048530e-05
3.946965942e+02;1.165779191e-03
3.949109192e+02;3.825916210e-04
3.951252747e+02;-2.655636054e-04
3.953396301e+02;5.716368905e-04
3.955540161e+02;5.986433825e-04
3.957684021e+02;5.986433825e-04
3.959828186e+02;-1.399835222e-03
3.961972656e+02;-7.651832857e-05
3.964116821e+02;6.256498164e-04
3.966261597e+02;-2.115506650e-04
3.968406067e+02;1.300811535e-03
3.970551147e+02;-8.867123397e-04
3.972695923e+02;-1.048751175e-03
3.974841309e+02;1.111766323e-03
3.976986389e+02;1.651895582e-03
3.979131775e+02;1.111766323e-03
3.981277466e+02;-9.407253237e-04
3.983423157e+02;2.029986121e-03
3.985569153e+02;3.150754492e-05
3.987715149e+02;-1.399835222e-03
3.989861450e+02;1.165779191e-03
3.992007751e+02;7.606821600e-04
3.994154053e+02;-1.129770535e-03
3.996300659e+02;8.146951441e-04
3.998447571e+02;3.285786952e-04
4.000594482e+02;4.906175309e-04
4.002741394e+02;-1.035247915e-04
4.004888611e+02;1.057753339e-03
4.007036133e+02;-9.407253237e-04
4.009183655e+02;-6.166477106e-04
4.011331177e+02;-3.465829941e-04
4.013479004e+02;1.273805043e-03
4.015626831e+02;7.606821600e-04
4.017774963e+02;-1.035247915e-04
4.019923096e+02;2.205528290e-04
4.022071533e+02;4.636110389e-04
4.024219971e+02;-4.276024119e-04
4.026368713e+02;6.256498164e-04
4.028517456e+02;1.273805043e-03
4.030666504e+02;1.219792175e-03
4.032815552e+02;2.246037824e-03
4.034964905e+02;7.606821600e-04
4.037114258e+02;-1.345822355e-03
4.039263916e+02;2.745657694e-04
4.041413574e+02;-1.035247915e-04
4.043563538e+02;-9.407253237e-04
4.045713501e+02;1.125269482e-04
4.047863464e+02;-3.195765312e-04
4.050013733e+02;5.446304567e-04
4.052164307e+02;1.219792175e-03
4.054314880e+02;5.851401511e-05
4.056465454e+02;-7.516800542e-04
4.058616333e+02;1.395334111e-04
4.060767517e+02;2.745657694e-04
4.062918701e+02;1.516863238e-03
4.065069885e+02;-7.516800542e-04
4.067221375e+02;-1.183783519e-03
4.069372864e+02;-1.575377246e-04
4.071524658e+02;1.867947401e-03
4.073676453e+02;-5.626347265e-04
4.075828552e+02;7.066692342e-04
4.077980652e+02;-8.597059059e-04
4.080133057e+02;8.687080699e-04
4.082285461e+02;-1.642893418e-03
4.084438171e+02;1.665398886e-04
4.086590881e+02;5.986433825e-04
4.088743896e+02;7.606821600e-04
4.090896912e+02;-3.195765312e-04
4.093049927e+02;1.759921550e-03
4.095203247e+02;4.095981130e-04
4.097356873e+02;1.408837386e-03
4.099510498e+02;3.015722323e-04
4.101664429e+02;4.636110389e-04
4.103818054e+02;-2.250539001e-05
4.105972290e+02;1.624889206e-03
4.108126526e+02;-8.597059059e-04
4.110280762e+02;-4.276024119e-04
4.112435303e+02;2.002979629e-03
4.114589844e+02;8.957145037e-04
4.116744690e+02;1.935463515e-04
4.118899841e+02;-2.115506650e-04
4.121054688e+02;-8.326994139e-04
4.123210144e+02;7.876886521e-04
4.125365295e+02;1.125269482e-04
4.127521057e+02;1.165779191e-03
4.129676514e+02;7.066692342e-04
4.131832275e+02;9.497274878e-04
4.133988342e+02;-4.276024119e-04
4.136144409e+02;1.003740355e-03
4.138300781e+02;-9.677317576e-04
4.140457153e+02;-1.035247915e-04
4.142613525e+02;-1.305312617e-04
4.144770203e+02;2.165018581e-03
4.146927185e+02;3.285786952e-04
4.149084167e+02;5.986433825e-04
4.151241150e+02;-3.465829941e-04
4.153398438e+02;1.570876222e-03
4.155555725e+02;-9.407253237e-04
4.157713318e+02;1.732915058e-03
4.159870911e+02;3.555851581e-04
4.162028809e+02;-2.655636054e-04
4.164187012e+02;-6.976670702e-04
4.166344910e+02;1.462850370e-03
4.168503113e+02;-4.005959490e-04
4.170661621e+02;1.300811535e-03
4.172820129e+02;-6.166477106e-04
4.174978943e+02;1.084759831e-03
4.177137756e+02;4.366045760e-04
4.179296570e+02;7.876886521e-04
4.181455994e+02;3.285786952e-04
4.183615112e+02;2.475592773e-04
4.185774536e+02;2.205528290e-04
4.187933960e+02;1.300811535e-03
4.190093689e+02;-1.021744683e-03
4.192253723e+02;8.957145037e-04
4.194413757e+02;-1.035247915e-04
4.196573792e+02;1.489856862e-03
4.198734131e+02;4.501077910e-06
4.200894470e+02;1.462850370e-03
4.203055115e+02;3.555851581e-04
4.205215759e+02;6.256498164e-04
4.207376709e+02;1.921960269e-03
4.209537659e+02;2.462089760e-03
4.211698608e+02;-1.845442021e-04
4.213860168e+02;1.516863238e-03
4.216021423e+02;4.095981130e-04
4.218182983e+02;1.570876222e-03
4.220344849e+02;3.150754492e-05
4.222506714e+02;1.003740355e-03
4.224668579e+02;1.651895582e-03
4.226830750e+02;1.003740355e-03
4.228992920e+02;2.745657694e-04
4.231155396e+02;6.796628004e-04
4.233317871e+02;-5.626347265e-04
4.235480652e+02;1.273805043e-03
4.237643738e+02;2.354063792e-03
4.239806519e+02;5.176239647e-04
4.241969604e+02;5.446304567e-04
4.244132996e+02;5.851401511e-05
4.246296387e+02;4.501077910e-06
4.248460083e+02;4.906175309e-04
4.250623779e+02;1.597882714e-03
4.252787476e+02;5.176239647e-04
4.254951477e+02;3.825916210e-04
4.257115784e+02;5.176239647e-04
4.259280090e+02;-7.651832857e-05
4.261444397e+02;3.326296574e-03
4.263609009e+02;-5.626347265e-04
4.265773621e+02;3.285786952e-04
4.267938538e+02;2.205528290e-04
4.270103455e+02;-9.947381914e-04
4.272268677e+02;2.246037824e-03
4.274433899e+02;7.876886521e-04
4.276599426e+02;1.125269482e-04
4.278764954e+02;-1.237796503e-03
4.280930786e+02;9.227209957e-04
4.283096619e+02;3.555851581e-04
4.285262451e+02;2.205528290e-04
4.287428589e+02;-2.250539001e-05
4.289595032e+02;7.336757262e-04
4.291761475e+02;1.408837386e-03
4.293927917e+02;2.705147956e-03
4.296094666e+02;-4.951185838e-05
4.298261414e+02;5.176239647e-04
4.300428467e+02;3.285786952e-04
4.302595520e+02;9.497274878e-04
4.304762878e+02;1.678902074e-03
4.306930237e+02;1.300811535e-03
4.309097900e+02;1.759921550e-03
4.311265564e+02;8.957145037e-04
4.313433533e+02;7.066692342e-04
4.315601501e+02;-7.516800542e-04
4.317769470e+02;1.759921550e-03
4.319937744e+02;1.665398886e-04
4.322106323e+02;1.381830894e-03
4.324274902e+02;-4.816153378e-04
4.326443481e+02;1.489856862e-03
4.328612366e+02;8.552048530e-05
4.330781250e+02;6.256498164e-04
4.332950439e+02;-6.436541444e-04
4.335119629e+02;-8.056929801e-04
4.337289124e+02;1.867947401e-03
4.339458618e+02;2.138012089e-03
4.341628418e+02;-4.005959490e-04
4.343798218e+02;3.555851581e-04
4.345968018e+02;3.825916210e-04
4.348138123e+02;1.435843878e-03
4.350308533e+02;1.597882714e-03
4.352478943e+02;1.597882714e-03
4.354649353e+02;1.246798551e-03
4.356820068e+02;2.354063792e-03
4.358990784e+02;1.408837386e-03
4.361161804e+02;3.285786952e-04
4.363332825e+02;5.176239647e-04
4.365504150e+02;1.786927925e-03
4.367675476e+02;8.687080699e-04
4.369847107e+02;8.687080699e-04
4.372018738e+02;6.796628004e-04
4.374190369e+02;1.624889206e-03
4.376362305e+02;-4.005959490e-04
4.378534546e+02;1.192785683e-03
4.380706787e+02;1.125269482e-04
4.382879028e+02;7.336757262e-04
4.385051575e+02;2.205528290e-04
4.387224121e+02;3.623367753e-03
4.389396973e+02;2.205528290e-04
4.391569824e+02;1.219792175e-03
4.393742981e+02;1.948966761e-03
4.395916138e+02;1.327818027e-03
4.398089600e+02;4.906175309e-04
4.400263062e+02;-1.305312617e-04
4.402436523e+02;1.125269482e-04
4.404610291e+02;1.759921550e-03
4.406784363e+02;3.272283822e-03
4.408958435e+02;1.489856862e-03
4.411132507e+02;8.417015779e-04
4.413306885e+02;2.273044316e-03
4.415481262e+02;1.192785683e-03
4.417655945e+02;1.570876222e-03
4.419830627e+02;-1.845442021e-04
4.422005615e+02;4.636110389e-04
4.424180603e+02;8.687080699e-04
4.426355591e+02;2.111005597e-03
4.428530884e+02;-1.305312617e-04
4.430706482e+02;-3.195765312e-04
4.432882080e+02;2.165018581e-03
4.435057678e+02;1.678902074e-03
4.437233582e+02;1.138772699e-03
4.439409790e+02;1.246798551e-03
4.441585693e+02;2.570115495e-03
4.443762207e+02;2.165018581e-03
4.445938416e+02;1.732915058e-03
4.448114929e+02;4.001458175e-03
4.450291748e+02;2.138012089e-03
4.452468567e+02;2.192025073e-03
4.454645691e+02;1.975973137e-03
4.456822815e+02;4.244516604e-03
4.458999939e+02;1.948966761e-03
4.461177368e+02;3.137251362e-03
4.463354797e+02;3.191264346e-03
4.465532532e+02;3.488335526e-03
4.467710266e+02;1.840940909e-03
4.469888306e+02;3.056231886e-03
4.472066345e+02;3.677380737e-03
4.474244690e+02;2.840180183e-03
4.476423035e+02;2.975212643e-03
4.478601685e+02;4.028464667e-03
4.480780334e+02;3.947445191e-03
4.482958984e+02;5.189742893e-03
4.485137939e+02;4.514581058e-03
4.487316895e+02;6.513060071e-03
4.489496155e+02;6.351021118e-03
4.491675415e+02;5.702865776e-03
4.493854980e+02;7.620324846e-03
4.496034546e+02;8.079434745e-03
4.498214417e+02;8.727590553e-03
4.500394287e+02;8.862623014e-03
4.502574463e+02;8.430519141e-03
4.504754639e+02;1.126619801e-02
4.506934814e+02;1.099613402e-02
4.509115295e+02;1.175231487e-02
4.511295776e+02;1.283257362e-02
4.513476563e+02;1.453398075e-02
4.515657654e+02;1.396684535e-02
4.517838440e+02;1.496608462e-02
4.520019531e+02;1.704558171e-02
4.522200928e+02;1.982724853e-02
4.524382324e+02;1.863896474e-02
4.526564026e+02;2.206878550e-02
4.528745728e+02;2.241986990e-02
4.530927429e+02;2.487745881e-02
4.533109436e+02;3.014371917e-02
4.535291443e+02;3.100792691e-02
4.537473755e+02;3.254729509e-02
4.539656067e+02;3.716539964e-02
4.541838684e+02;3.964999691e-02
4.544021301e+02;4.464619234e-02
4.546204224e+02;4.796798900e-02
4.548387146e+02;5.002047867e-02
4.550570374e+02;5.304520577e-02
4.552753601e+02;6.130918488e-02
4.554936829e+02;6.554920226e-02
4.557120361e+02;7.132858038e-02
4.559303894e+02;7.943052053e-02
4.561487732e+02;8.753246069e-02
4.563671570e+02;8.974699676e-02
4.565855713e+02;9.868613631e-02
4.568039856e+02;1.065180078e-01
4.570224304e+02;1.149440259e-01
4.572408752e+02;1.235860959e-01
4.574593201e+02;1.337945461e-01
4.576777954e+02;1.408432275e-01
4.578962708e+02;1.553186923e-01
4.581147766e+02;1.620703191e-01
4.583332825e+02;1.781391650e-01
4.585518188e+02;2.039033324e-01
4.587703552e+02;2.170554847e-01
4.589889221e+02;2.374993861e-01
4.592074890e+02;2.441429794e-01
4.594260864e+02;2.666933835e-01
4.596446838e+02;2.754974961e-01
4.598632813e+02;3.014777005e-01
4.600819092e+02;3.120912313e-01
4.603005371e+02;3.329132199e-01
4.605191956e+02;3.533841372e-01
4.607378540e+02;3.698580861e-01
4.609565430e+02;3.885195553e-01
4.611752319e+02;4.067489207e-01
4.613939514e+02;4.335123301e-01
4.616126709e+02;4.458002746e-01
4.618313904e+02;4.651639163e-01
4.620501404e+02;4.907660484e-01
4.622688904e+02;5.095625520e-01
4.624876709e+02;5.274138451e-01
4.627064514e+02;5.389455557e-01
4.629252625e+02;5.554465055e-01
4.631440735e+02;5.746481419e-01
4.633629150e+02;5.953350663e-01
4.635817566e+02;6.054354906e-01
4.638005981e+02;6.271216869e-01
4.640194702e+02;6.388965249e-01
4.642383728e+02;6.617709994e-01
4.644572754e+02;6.659299731e-01
4.646761780e+02;6.767055988e-01
4.648951111e+02;6.854286790e-01
4.651140442e+02;6.868059635e-01
4.653329773e+02;6.959881783e-01
4.655519409e+02;6.921532750e-01
4.657709351e+02;6.949349642e-01
4.659899292e+02;7.015244961e-01
4.662089233e+02;6.981217265e-01
4.664279480e+02;6.939356923e-01
4.666469727e+02;6.940436959e-01
4.668660278e+02;6.875351667e-01
4.670850830e+02;6.879672408e-01
4.673041687e+02;6.733837724e-01
4.675232544e+02;6.734107733e-01
4.677423706e+02;6.563966870e-01
4.679614868e+02;6.508873701e-01
4.681806030e+02;6.418942213e-01
4.683997498e+02;6.249071360e-01
4.686188965e+02;6.222605109e-01
4.688380737e+02;6.054354906e-01
4.690572510e+02;5.981167555e-01
4.692764587e+02;5.759444237e-01
4.694956665e+02;5.670052767e-01
4.697148743e+02;5.559596419e-01
4.699341125e+02;5.375952721e-01
4.701533813e+02;5.268737078e-01
4.703726501e+02;5.169082880e-01
4.705919189e+02;5.019196868e-01
4.708112183e+02;4.892266691e-01
4.710305176e+02;4.713754058e-01
4.712498169e+02;4.617070854e-01
4.714691467e+02;4.472586215e-01
4.716885071e+02;4.354837835e-01
4.719078674e+02;4.226557314e-01
4.721272278e+02;4.060737491e-01
4.723466187e+02;3.955682516e-01
4.725660095e+02;3.900859356e-01
4.727854309e+02;3.782030940e-01
4.730048523e+02;3.662932217e-01
4.732243042e+02;3.544373810e-01
4.734437561e+02;3.490630984e-01
4.736632080e+02;3.380444646e-01
4.738826904e+02;3.380984664e-01
4.741022034e+02;3.208683431e-01
4.743217163e+02;3.161152005e-01
4.745412292e+02;3.087964654e-01
4.747607727e+02;3.035301864e-01
4.749803162e+02;2.981019020e-01
4.751998596e+02;2.927816212e-01
4.754194336e+02;2.827892303e-01
4.756390381e+02;2.828972638e-01
4.758586426e+02;2.739311159e-01
4.760782471e+02;2.738500834e-01
4.762978821e+02;2.697451115e-01
4.765175171e+02;2.645328641e-01
4.767371826e+02;2.644248307e-01
4.769568481e+02;2.542434037e-01
4.771765137e+02;2.537572682e-01
4.773962097e+02;2.510296106e-01
4.776159363e+02;2.510566413e-01
4.778356628e+02;2.486260533e-01
4.780553894e+02;2.452232242e-01
4.782751465e+02;2.432517558e-01
4.784949036e+02;2.388496995e-01
4.787146606e+02;2.372293174e-01
4.789344482e+02;2.366351783e-01
4.791542664e+02;2.329082787e-01
4.793740845e+02;2.331513464e-01
4.795939026e+02;2.289923429e-01
4.798137512e+02;2.302616537e-01
4.800335999e+02;2.251574248e-01
4.802534790e+02;2.289653420e-01
4.804733582e+02;2.251844257e-01
4.806932678e+02;2.156511545e-01
4.809131775e+02;2.158401906e-01
4.811330872e+02;2.124913931e-01
4.813530273e+02;2.141927928e-01
4.815729675e+02;2.097097188e-01
4.817929382e+02;2.121673077e-01
4.820129089e+02;2.022019327e-01
4.822329102e+02;2.066579908e-01
4.824529114e+02;2.019588649e-01
4.826729126e+02;1.972597390e-01
4.828929443e+02;1.974757910e-01
4.831130066e+02;1.931817681e-01
4.833330688e+02;1.896979362e-01
4.835531311e+02;1.916424036e-01
4.837732239e+02;1.855389327e-01
4.839933167e+02;1.878614873e-01
4.842134094e+02;1.806777716e-01
4.844335327e+02;1.720627099e-01
4.846536865e+02;1.692810357e-01
4.848738098e+02;1.679037064e-01
4.850939941e+02;1.635556668e-01
4.853141785e+02;1.623943895e-01
4.855343628e+02;1.595587134e-01
4.857545471e+02;1.503495127e-01
4.859747620e+02;1.478379071e-01
4.861950073e+02;1.456773877e-01
4.864152527e+02;1.418154687e-01
4.866354980e+02;1.394118965e-01
4.868557739e+02;1.369272918e-01
4.870760498e+02;1.310128719e-01
4.872963562e+02;1.284472644e-01
4.875166626e+02;1.233430430e-01
4.877369690e+02;1.257736236e-01
4.879573059e+02;1.194270998e-01
4.881776733e+02;1.181848049e-01
4.883980103e+02;1.147279739e-01
4.886184082e+02;1.125134453e-01
4.888387756e+02;1.087325439e-01
4.890592041e+02;1.067880765e-01
4.892796021e+02;1.031422019e-01
4.895000305e+02;1.022779942e-01
4.897204895e+02;9.884817153e-02
4.899409180e+02;9.566140920e-02
4.901614075e+02;9.061120450e-02
4.903818665e+02;9.185349941e-02
4.906023865e+02;8.847769350e-02
4.908228760e+02;8.410264552e-02
4.910433960e+02;8.113192767e-02
4.912639465e+02;8.026772738e-02
4.914844666e+02;7.810720801e-02
4.917050476e+02;7.934950292e-02
4.919256287e+02;7.732401788e-02
4.921462097e+02;7.194973528e-02
4.923667908e+02;7.357011735e-02
4.925874023e+02;7.089647651e-02
4.928080444e+02;7.005927712e-02
4.930286865e+02;6.676448882e-02
4.932493286e+02;6.563021988e-02
4.934700012e+02;6.533315033e-02
4.936906738e+02;6.271351874e-02
4.939113770e+02;6.168727577e-02
4.941320801e+02;6.152523682e-02
4.943527832e+02;6.025592983e-02
4.945735168e+02;6.187631935e-02
4.947942810e+02;5.887860060e-02
4.950150146e+02;5.742025375e-02
4.952358093e+02;5.377437919e-02
4.954565735e+02;5.677209795e-02
4.956773682e+02;5.617795512e-02
4.958981934e+02;5.401743576e-02
4.961190186e+02;5.239704996e-02
4.963398438e+02;5.064162984e-02
4.965606995e+02;4.869716242e-02
4.967815552e+02;4.872417077e-02
4.970024414e+02;5.137080327e-02
4.972233276e+02;5.034455657e-02
4.974442139e+02;4.885920137e-02
4.976651306e+02;4.594250396e-02
4.978860779e+02;4.545638710e-02
4.981069946e+02;4.548339173e-02
4.983279724e+02;4.240465537e-02
4.985489197e+02;4.602352157e-02
4.987698975e+02;4.613154754e-02
4.989909058e+02;4.526733980e-02
4.992119141e+02;4.307981580e-02
4.994329224e+02;3.986604884e-02
4.996539612e+02;4.316083714e-02
4.998750000e+02;4.380899295e-02
5.000960693e+02;3.983904049e-02
5.003171387e+02;4.310682416e-02
5.005382080e+02;3.651724756e-02
5.007593079e+02;3.905585408e-02
5.009804382e+02;3.532896191e-02
5.012015381e+02;3.595010936e-02
5.014226990e+02;3.638221323e-02
5.016438293e+02;3.360054642e-02
5.018649902e+02;3.470781073e-02
5.020861816e+02;3.446475416e-02
5.023073730e+02;3.284436464e-02
5.025285645e+02;3.303341195e-02
5.027497864e+02;3.319545090e-02
5.029710083e+02;3.252029046e-02
5.031922607e+02;2.876638994e-02
5.034135132e+02;3.057582304e-02
5.036347656e+02;3.025174513e-02
5.038560486e+02;3.111595288e-02
5.040773621e+02;2.841530554e-02
5.042986450e+02;2.900944836e-02
5.045199585e+02;2.495847829e-02
5.047413025e+02;2.911747433e-02
5.049626465e+02;2.655185945e-02
5.051840210e+02;2.582268417e-02
5.054053650e+02;2.593071014e-02
5.056267700e+02;2.474242635e-02
5.058481445e+02;2.333808877e-02
5.060695801e+02;2.258190885e-02
5.062909851e+02;2.206878550e-02
5.065124207e+02;2.579567768e-02
5.067338867e+02;2.082648873e-02
5.069553223e+02;2.236585692e-02
5.071768188e+02;2.250088938e-02
5.073982849e+02;2.055642381e-02
5.076198120e+02;1.998928748e-02
5.078413086e+02;1.974622905e-02
5.080628357e+02;1.731564663e-02
5.082843628e+02;1.947616413e-02
5.085059204e+02;1.842291281e-02
5.087274780e+02;1.961119659e-02
5.089490662e+02;1.707258821e-02
5.091706543e+02;2.023234591e-02
5.093922729e+02;1.585729793e-02
5.096138916e+02;1.547920704e-02
5.098355103e+02;1.577627845e-02
5.100571594e+02;1.772074401e-02
5.102788086e+02;1.599233039e-02
5.105004883e+02;1.628940180e-02
5.107221680e+02;1.431792881e-02
5.109438477e+02;1.610035636e-02
5.111655579e+02;1.312964410e-02
5.113872681e+02;1.539818756e-02
5.116090088e+02;1.550621353e-02
5.118307495e+02;1.156326942e-02
5.120524902e+02;1.213040482e-02
5.122742920e+02;1.304862555e-02
5.124960938e+02;1.242747623e-02
5.127178345e+02;1.391283236e-02
5.129396973e+02;1.280556712e-02
5.131614990e+02;1.447996777e-02
5.133833618e+02;1.010491978e-02
5.136051636e+02;1.034797821e-02
5.138270264e+02;1.018593926e-02
5.140488892e+02;1.229244377e-02
5.142708130e+02;1.118517853e-02
5.144926758e+02;1.021294575e-02
5.147145996e+02;1.056403015e-02
5.149365234e+02;1.037498470e-02
5.151584473e+02;1.118517853e-02
5.153804321e+02;9.537784383e-03
5.156024170e+02;8.862623014e-03
5.158243408e+02;7.350260392e-03
5.160463257e+02;1.099613402e-02
5.162683716e+02;8.484532125e-03
5.164903564e+02;7.971408777e-03
5.167124023e+02;8.889629506e-03
5.169344482e+02;1.034797821e-02
5.171564941e+02;7.026182953e-03
