#Thorlabs FTS
[SpectrumHeader]
#Date;20201123
#Time;11302313
#GMTTime;11302313
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;29.250000
#TriggerMode;0
#InterferometerSerial;M00492351
#Source;
#AirMeasureOpt;0
#WnrMin;9861.338867
#WnrMax;50589.066406
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.085059204e+02;5.970229977e-04
5.087274780e+02;2.996379626e-04
5.089490662e+02;5.429529701e-04
5.091706543e+02;1.218828023e-03
5.093922729e+02;1.056618057e-03
5.096138916e+02;1.408073120e-03
5.098355103e+02;-1.106182230e-03
5.100571594e+02;-1.133217243e-03
5.102788086e+02;2.996379626e-04
5.105004883e+02;5.699879839e-04
5.107221680e+02;6.781279808e-04
5.109438477e+02;2.489473205e-03
5.111655579e+02;1.705458155e-03
5.113872681e+02;7.862680359e-04
5.116090088e+02;2.408368280e-03
5.118307495e+02;1.543248072e-03
5.120524902e+02;-1.241357299e-03
5.122742920e+02;1.624353114e-03
5.124960938e+02;-1.160252257e-03
5.127178345e+02;-5.925171426e-04
5.129396973e+02;8.673730190e-04
5.131614990e+02;2.300228225e-03
5.133833618e+02;1.516213175e-03
5.136051636e+02;1.435108134e-03
5.138270264e+02;-7.547271671e-04
5.140488892e+02;8.133030497e-04
5.142708130e+02;1.651388127e-03
5.144926758e+02;-7.006571977e-04
5.147145996e+02;4.077779595e-04
5.149365234e+02;1.056618057e-03
5.151584473e+02;-2.951321367e-04
5.153804321e+02;-8.358322084e-04
5.156024170e+02;1.218828023e-03
5.158243408e+02;2.726029488e-04
5.160463257e+02;-8.358322084e-04
5.162683716e+02;-4.032721336e-04
5.164903564e+02;-4.303071473e-04
5.167124023e+02;1.678423141e-03
5.169344482e+02;8.673730190e-04
5.171564941e+02;-8.358322084e-04
5.173785400e+02;9.755130741e-04
5.176006470e+02;2.928792128e-05
5.178227539e+02;-1.052112202e-03
5.180447998e+02;8.403380052e-04
5.182669678e+02;-1.599571115e-04
5.184890747e+02;-9.980421746e-04
5.187112427e+02;1.083653071e-03
5.189333496e+02;-7.006571977e-04
5.191555176e+02;2.185329504e-04
5.193777466e+02;4.618479870e-04
5.195999146e+02;-1.241357299e-03
5.198221436e+02;1.056618057e-03
5.200443115e+02;-1.058870985e-04
5.202665405e+02;8.944080328e-04
5.204888306e+02;7.592330221e-04
5.207110596e+02;-1.599571115e-04
5.209333496e+02;3.807429748e-04
5.211556396e+02;-5.181708912e-05
5.213779297e+02;8.673730190e-04
5.216002197e+02;6.240580115e-04
5.218225708e+02;2.867963398e-03
5.220448608e+02;1.543248072e-03
5.222672119e+02;1.374279382e-04
5.224895630e+02;-1.079147216e-03
5.227119751e+02;1.299933065e-03
5.229343262e+02;7.321980083e-04
5.231567383e+02;1.570283086e-03
5.233791504e+02;7.862680359e-04
5.236015625e+02;-8.358322084e-04
5.238239746e+02;-3.762371198e-04
5.240464478e+02;1.374279382e-04
5.242689209e+02;1.381038106e-03
5.244913940e+02;2.252917056e-06
5.247138672e+02;2.455679351e-04
5.249363403e+02;7.592330221e-04
5.251588745e+02;2.300228225e-03
5.253814087e+02;1.678423141e-03
5.256039429e+02;7.862680359e-04
5.258264771e+02;1.867668121e-03
5.260490112e+02;-7.885209197e-05
5.262716064e+02;7.051629946e-04
5.264942017e+02;2.928792128e-05
5.267167969e+02;8.133030497e-04
5.269393921e+02;2.570578363e-03
5.271620483e+02;9.214430465e-04
5.273846436e+02;3.537079610e-04
5.276072998e+02;2.381333150e-03
5.278299561e+02;-1.376532251e-03
5.280526733e+02;1.191793126e-03
5.282753296e+02;3.807429748e-04
5.284980469e+02;1.624353114e-03
5.287207642e+02;1.975808293e-03
5.289434814e+02;1.218828023e-03
5.291661987e+02;1.245863037e-03
5.293889771e+02;5.970229977e-04
5.296117554e+02;5.699879839e-04
5.298345337e+02;1.137723099e-03
5.300573120e+02;3.537079610e-04
5.302800903e+02;1.137723099e-03
5.305029297e+02;2.462438308e-03
5.307257080e+02;1.381038106e-03
5.309485474e+02;8.944080328e-04
5.311714478e+02;2.726029488e-04
5.313942871e+02;-1.376532251e-03
5.316171265e+02;-2.140271099e-04
5.318400269e+02;1.435108134e-03
5.320629272e+02;-2.680971229e-04
5.322858276e+02;-7.817621808e-04
5.325087891e+02;2.029878087e-03
5.327317505e+02;-6.195521564e-04
5.329546509e+02;2.165053273e-03
5.331776123e+02;-6.465871702e-04
5.334006348e+02;-1.329220977e-04
5.336235962e+02;9.755130741e-04
5.338466187e+02;1.218828023e-03
5.340696411e+02;-7.817621808e-04
5.342926636e+02;-6.465871702e-04
5.345156860e+02;-9.710072191e-04
5.347387085e+02;1.462143147e-03
5.349617920e+02;-5.114121595e-04
5.351848755e+02;-7.885209197e-05
5.354079590e+02;5.632292232e-05
5.356310425e+02;-2.951321367e-04
5.358541870e+02;2.408368280e-03
5.360772705e+02;2.813893370e-03
5.363004150e+02;-2.410621091e-04
5.365235596e+02;-2.410621091e-04
5.367467651e+02;-2.951321367e-04
5.369699097e+02;9.755130741e-04
5.371931152e+02;-2.410621091e-04
5.374163208e+02;1.299933065e-03
5.376395264e+02;1.056618057e-03
5.378627319e+02;2.300228225e-03
5.380859985e+02;-1.869921107e-04
5.383092651e+02;6.240580115e-04
5.385324707e+02;1.164758112e-03
5.387557983e+02;6.781279808e-04
5.389790649e+02;-1.403567265e-03
5.392023315e+02;1.516213175e-03
5.394256592e+02;7.862680359e-04
5.396489868e+02;1.570283086e-03
5.398723145e+02;2.185329504e-04
5.400957031e+02;1.705458155e-03
5.403190308e+02;8.944080328e-04
5.405424194e+02;3.165348433e-03
5.407658081e+02;3.807429748e-04
5.409891968e+02;2.996379626e-04
5.412126465e+02;-4.303071473e-04
5.414360352e+02;2.928792128e-05
5.416594849e+02;-1.484672306e-03
5.418829346e+02;6.510930252e-04
5.421063843e+02;-2.478208626e-05
5.423298340e+02;7.862680359e-04
5.425533447e+02;6.240580115e-04
5.427768555e+02;1.705458155e-03
5.430003662e+02;2.996379626e-04
5.432238770e+02;-1.329220977e-04
5.434473877e+02;6.781279808e-04
5.436709595e+02;-1.079147216e-03
5.438945313e+02;-1.727987314e-03
5.441181030e+02;2.455679351e-04
5.443416748e+02;2.928792128e-05
5.445652466e+02;-1.025077188e-03
5.447888794e+02;1.570283086e-03
5.450125122e+02;1.840633107e-03
5.452361450e+02;5.970229977e-04
5.454597778e+02;8.133030497e-04
5.456834717e+02;-1.869921107e-04
5.459071045e+02;2.252917056e-06
5.461307983e+02;2.252917056e-06
5.463544922e+02;-1.329220977e-04
5.465781860e+02;1.299933065e-03
5.468019409e+02;1.948773162e-03
5.470256348e+02;-4.032721336e-04
5.472493896e+02;1.381038106e-03
5.474731445e+02;-2.951321367e-04
5.476968994e+02;1.732493169e-03
5.479207153e+02;-2.140271099e-04
5.481444702e+02;-1.869921107e-04
5.483682861e+02;1.570283086e-03
5.485921021e+02;2.786858240e-03
5.488159790e+02;-8.087971946e-04
5.490397949e+02;7.051629946e-04
5.492636719e+02;3.807429748e-04
5.494875488e+02;1.245863037e-03
5.497114258e+02;-1.538742334e-03
5.499353027e+02;9.484780603e-04
5.501591797e+02;1.408073120e-03
5.503831177e+02;1.110688085e-03
5.506070557e+02;-3.762371198e-04
5.508309937e+02;6.781279808e-04
5.510549316e+02;5.159179564e-04
5.512788696e+02;1.218828023e-03
5.515028687e+02;1.137723099e-03
5.517268677e+02;8.944080328e-04
5.519508667e+02;1.374279382e-04
5.521748657e+02;2.543543233e-03
5.523989258e+02;5.632292232e-05
5.526229248e+02;1.191793126e-03
5.528469849e+02;7.592330221e-04
5.530710449e+02;1.570283086e-03
5.532951050e+02;-1.133217243e-03
5.535192261e+02;2.056913218e-03
5.537433472e+02;1.597318100e-03
5.539674072e+02;2.726029488e-04
5.541915283e+02;6.240580115e-04
5.544157104e+02;2.083948115e-03
5.546398315e+02;1.374279382e-04
5.548640137e+02;-7.885209197e-05
5.550881958e+02;1.110688085e-03
5.553123779e+02;5.632292232e-05
5.555365601e+02;2.455679351e-04
5.557607422e+02;5.970229977e-04
5.559849854e+02;-4.032721336e-04
5.562092285e+02;5.699879839e-04
5.564334717e+02;6.510930252e-04
5.566577148e+02;1.624353114e-03
5.568820190e+02;9.214430465e-04
5.571062622e+02;6.781279808e-04
5.573305664e+02;1.597318100e-03
5.575548706e+02;8.403380052e-04
5.577791748e+02;-7.885209197e-05
5.580035400e+02;9.484780603e-04
5.582278442e+02;4.077779595e-04
5.584522095e+02;3.537079610e-04
5.586765747e+02;5.159179564e-04
5.589009399e+02;2.813893370e-03
5.591253662e+02;6.510930252e-04
5.593497314e+02;1.137723099e-03
5.595741577e+02;-4.032721336e-04
5.597985840e+02;2.192088170e-03
5.600230103e+02;-5.114121595e-04
5.602474976e+02;2.928792128e-05
5.604719849e+02;-5.181708912e-05
5.606964111e+02;8.133030497e-04
5.609208984e+02;-6.465871702e-04
5.611454468e+02;1.408073120e-03
5.613699341e+02;1.056618057e-03
5.615944824e+02;2.489473205e-03
5.618189697e+02;6.510930252e-04
5.620435181e+02;2.996379626e-04
5.622681274e+02;1.516213175e-03
5.624926758e+02;2.570578363e-03
5.627172241e+02;-1.106182230e-03
5.629418335e+02;-6.195521564e-04
5.631664429e+02;1.651388127e-03
5.633910522e+02;2.651683288e-03
5.636157227e+02;1.191793126e-03
5.638403320e+02;8.944080328e-04
5.640650024e+02;1.408073120e-03
5.642896729e+02;5.632292232e-05
5.645143433e+02;5.429529701e-04
5.647390747e+02;1.651388127e-03
5.649637451e+02;4.348129733e-04
5.651884766e+02;8.944080328e-04
5.654132080e+02;9.214430465e-04
5.656379395e+02;9.755130741e-04
5.658626709e+02;4.348129733e-04
5.660874634e+02;-1.599571115e-04
5.663122559e+02;-1.268392196e-03
5.665370483e+02;2.273193328e-03
5.667618408e+02;7.862680359e-04
5.669866333e+02;1.489178161e-03
5.672114868e+02;5.159179564e-04
5.674362793e+02;2.165053273e-03
5.676611328e+02;2.185329504e-04
5.678859863e+02;3.165348433e-03
5.681109009e+02;-5.654821871e-04
5.683357544e+02;1.651388127e-03
5.685606689e+02;9.214430465e-04
5.687855835e+02;1.840633107e-03
5.690104980e+02;-1.214322285e-03
5.692354126e+02;2.732788213e-03
5.694603271e+02;1.354003092e-03
5.696853027e+02;1.408073120e-03
5.699102783e+02;5.159179564e-04
5.701352539e+02;9.214430465e-04
5.703602295e+02;7.321980083e-04
5.705852661e+02;1.840633107e-03
5.708102417e+02;1.218828023e-03
5.710352783e+02;1.462143147e-03
5.712603149e+02;-1.268392196e-03
5.714854126e+02;-7.885209197e-05
5.717104492e+02;8.673730190e-04
5.719355469e+02;-9.169371915e-04
5.721605835e+02;1.732493169e-03
5.723856812e+02;-3.762371198e-04
5.726108398e+02;1.813598210e-03
5.728359375e+02;2.273193328e-03
5.730610962e+02;8.944080328e-04
5.732861938e+02;-2.295722486e-03
5.735113525e+02;-3.221671213e-04
5.737365723e+02;9.755130741e-04
5.739617310e+02;-7.885209197e-05
5.741869507e+02;-2.140271099e-04
5.744121094e+02;2.726029488e-04
5.746373291e+02;-4.303071473e-04
5.748625488e+02;3.057208378e-03
5.750878296e+02;-1.863162383e-03
5.753130493e+02;3.516803496e-03
5.755383301e+02;1.921738149e-03
5.757636108e+02;9.755130741e-04
5.759888916e+02;7.321980083e-04
5.762141724e+02;1.543248072e-03
5.764395142e+02;-5.181708912e-05
5.766648560e+02;1.326968079e-03
5.768901978e+02;2.455679351e-04
5.771155396e+02;1.975808293e-03
5.773408813e+02;-2.376827411e-03
5.775662231e+02;2.435403178e-03
5.777916260e+02;2.455679351e-04
5.780170288e+02;1.272898051e-03
5.782424316e+02;-6.195521564e-04
5.784678345e+02;5.429529701e-04
5.786932983e+02;-8.358322084e-04
5.789187012e+02;1.354003092e-03
5.791441650e+02;1.272898051e-03
5.793696289e+02;1.462143147e-03
5.795950928e+02;1.705458155e-03
5.798206177e+02;9.755130741e-04
5.800460815e+02;1.651388127e-03
5.802716064e+02;1.326968079e-03
5.804971313e+02;2.996379626e-04
5.807226563e+02;4.348129733e-04
5.809482422e+02;4.077779595e-04
5.811737671e+02;-1.599571115e-04
5.813993530e+02;-5.654821871e-04
5.816249390e+02;3.807429748e-04
5.818505249e+02;1.002548030e-03
5.820761108e+02;1.245863037e-03
5.823017578e+02;-4.303071473e-04
5.825274048e+02;2.928792128e-05
5.827530518e+02;1.029583043e-03
5.829786987e+02;1.759528182e-03
5.832043457e+02;-9.169371915e-04
5.834300537e+02;7.862680359e-04
5.836557007e+02;-6.465871702e-04
5.838814087e+02;1.759528182e-03
5.841071167e+02;-4.032721336e-04
5.843328247e+02;3.807429748e-04
5.845585938e+02;1.408073120e-03
5.847843018e+02;5.970229977e-04
5.850100708e+02;-1.599571115e-04
5.852358398e+02;2.029878087e-03
5.854616699e+02;3.537079610e-04
5.856874390e+02;4.888830008e-04
5.859132690e+02;1.137723099e-03
5.861390381e+02;8.673730190e-04
5.863648682e+02;5.970229977e-04
5.865906982e+02;1.894703135e-03
5.868165894e+02;-4.303071473e-04
5.870424194e+02;-9.439722053e-04
5.872683105e+02;1.110688085e-03
5.874942017e+02;5.159179564e-04
5.877200928e+02;7.592330221e-04
5.879459839e+02;6.510930252e-04
5.881719360e+02;4.618479870e-04
5.883978882e+02;7.051629946e-04
5.886238403e+02;6.510930252e-04
5.888497925e+02;9.755130741e-04
5.890757446e+02;9.755130741e-04
5.893016968e+02;6.781279808e-04
5.895277100e+02;-4.303071473e-04
5.897537231e+02;2.056913218e-03
5.899797363e+02;1.374279382e-04
5.902057495e+02;8.133030497e-04
5.904317627e+02;3.266729473e-04
5.906578369e+02;2.300228225e-03
5.908839111e+02;-7.006571977e-04
5.911099854e+02;5.159179564e-04
5.913360596e+02;8.673730190e-04
5.915621338e+02;1.245863037e-03
5.917882690e+02;5.699879839e-04
5.920144043e+02;1.191793126e-03
5.922405396e+02;-8.087971946e-04
5.924666748e+02;2.726029488e-04
5.926928101e+02;-1.214322285e-03
5.929189453e+02;2.435403178e-03
5.931451416e+02;1.914979366e-04
5.933713379e+02;1.299933065e-03
5.935975342e+02;1.840633107e-03
5.938237305e+02;1.516213175e-03
5.940499878e+02;6.240580115e-04
5.942761841e+02;1.543248072e-03
5.945024414e+02;1.435108134e-03
5.947286987e+02;8.944080328e-04
5.949549561e+02;7.592330221e-04
5.951812744e+02;1.374279382e-04
5.954075317e+02;6.781279808e-04
5.956338501e+02;5.970229977e-04
5.958601685e+02;-1.869921107e-04
5.960864868e+02;1.435108134e-03
5.963128662e+02;-1.700952300e-03
5.965391846e+02;1.543248072e-03
5.967655640e+02;3.807429748e-04
5.969919434e+02;2.726029488e-04
5.972183228e+02;-6.465871702e-04
5.974447021e+02;5.429529701e-04
5.976711426e+02;-8.358322084e-04
5.978975220e+02;1.644629374e-04
5.981239624e+02;1.975808293e-03
5.983504028e+02;1.489178161e-03
5.985768433e+02;-5.114121595e-04
5.988033447e+02;7.592330221e-04
5.990297852e+02;-1.565777347e-03
5.992562866e+02;1.002548030e-03
5.994827881e+02;-2.410621091e-04
5.997092896e+02;8.944080328e-04
5.999357910e+02;3.537079610e-04
6.001623535e+02;3.537079610e-04
6.003889160e+02;1.374279382e-04
6.006154785e+02;1.110688085e-03
6.008420410e+02;-1.430602279e-03
6.010686035e+02;3.084243275e-03
6.012951660e+02;-1.869921107e-04
6.015217896e+02;-5.181708912e-05
6.017484131e+02;1.914979366e-04
6.019750366e+02;5.632292232e-05
6.022016602e+02;-5.925171426e-04
6.024283447e+02;1.218828023e-03
6.026549683e+02;1.056618057e-03
6.028816528e+02;-3.762371198e-04
6.031083374e+02;5.699879839e-04
6.033350220e+02;1.218828023e-03
6.035617065e+02;1.813598210e-03
6.037884521e+02;5.970229977e-04
6.040151978e+02;3.266729473e-04
6.042418823e+02;6.510930252e-04
6.044686890e+02;4.888830008e-04
6.046954346e+02;1.299933065e-03
6.049221802e+02;5.699879839e-04
6.051489868e+02;5.699879839e-04
6.053757935e+02;-1.160252257e-03
6.056026001e+02;9.484780603e-04
6.058294067e+02;-1.376532251e-03
6.060562134e+02;1.435108134e-03
6.062830811e+02;1.759528182e-03
6.065099487e+02;1.948773162e-03
6.067368164e+02;8.403380052e-04
6.069636841e+02;8.944080328e-04
6.071905518e+02;1.191793126e-03
6.074174194e+02;1.516213175e-03
6.076443481e+02;5.970229977e-04
6.078712769e+02;2.726029488e-04
6.080982056e+02;3.537079610e-04
6.083251343e+02;2.165053273e-03
6.085521240e+02;-8.358322084e-04
6.087790527e+02;2.110983245e-03
6.090060425e+02;2.455679351e-04
6.092330322e+02;1.083653071e-03
6.094600220e+02;1.435108134e-03
6.096870728e+02;2.165053273e-03
6.099140625e+02;1.137723099e-03
6.101411133e+02;-2.478208626e-05
6.103681641e+02;2.928792128e-05
6.105952148e+02;1.894703135e-03
6.108222656e+02;-1.268392196e-03
6.110493774e+02;2.252917056e-06
6.112764282e+02;8.133030497e-04
6.115035400e+02;1.326968079e-03
6.117306519e+02;1.543248072e-03
6.119577637e+02;1.867668121e-03
6.121849365e+02;7.051629946e-04
6.124120483e+02;-5.654821871e-04
6.126392212e+02;1.948773162e-03
6.128663940e+02;2.996379626e-04
6.130935669e+02;7.051629946e-04
6.133207397e+02;-4.303071473e-04
6.135479736e+02;-9.980421746e-04
6.137752075e+02;1.191793126e-03
6.140023804e+02;1.651388127e-03
6.142296143e+02;1.002548030e-03
6.144569092e+02;-5.925171426e-04
6.146841431e+02;7.862680359e-04
6.149114380e+02;7.862680359e-04
6.151386719e+02;8.673730190e-04
6.153659668e+02;2.726029488e-04
6.155933228e+02;2.354298253e-03
6.158206177e+02;1.103929317e-04
6.160479126e+02;-1.869921107e-04
6.162752686e+02;1.462143147e-03
6.165026245e+02;8.673730190e-04
6.167299805e+02;-4.303071473e-04
6.169573364e+02;-4.573421320e-04
6.171847534e+02;1.110688085e-03
6.174121094e+02;1.921738149e-03
6.176395264e+02;2.381333150e-03
6.178669434e+02;1.651388127e-03
6.180943604e+02;1.103929317e-04
6.183218384e+02;9.755130741e-04
6.185492554e+02;2.726029488e-04
6.187767334e+02;4.888830008e-04
6.190042114e+02;6.240580115e-04
6.192316895e+02;4.888830008e-04
6.194591675e+02;-5.925171426e-04
6.196866455e+02;1.435108134e-03
6.199141846e+02;2.726029488e-04
6.201417236e+02;1.516213175e-03
6.203692627e+02;2.083948115e-03
6.205968018e+02;-3.762371198e-04
6.208243408e+02;1.597318100e-03
6.210519409e+02;-1.329220977e-04
6.212795410e+02;6.781279808e-04
6.215070801e+02;2.928792128e-05
6.217347412e+02;-4.032721336e-04
6.219623413e+02;-9.980421746e-04
6.221899414e+02;1.543248072e-03
6.224176025e+02;2.138018142e-03
6.226452637e+02;-1.268392196e-03
6.228729248e+02;-3.221671213e-04
6.231005859e+02;2.300228225e-03
6.233282471e+02;1.705458155e-03
6.235559692e+02;1.029583043e-03
6.237836304e+02;1.948773162e-03
6.240113525e+02;-2.951321367e-04
6.242390747e+02;1.644629374e-04
6.244668579e+02;6.510930252e-04
6.246945801e+02;1.644629374e-04
6.249223633e+02;-5.181708912e-05
6.251500854e+02;8.403380052e-04
6.253778687e+02;-5.384471733e-04
6.256057129e+02;9.214430465e-04
6.258334961e+02;5.632292232e-05
6.260612793e+02;3.219418228e-03
6.262891235e+02;3.537079610e-04
6.265169678e+02;7.051629946e-04
6.267448120e+02;5.632292232e-05
6.269726563e+02;6.240580115e-04
6.272005615e+02;-9.169371915e-04
6.274284058e+02;-6.465871702e-04
6.276563110e+02;4.618479870e-04
6.278842163e+02;6.781279808e-04
6.281121216e+02;1.245863037e-03
6.283400879e+02;2.726029488e-04
6.285679932e+02;7.592330221e-04
6.287959595e+02;9.755130741e-04
6.290239258e+02;-9.169371915e-04
6.292518921e+02;2.056913218e-03
6.294798584e+02;5.699879839e-04
6.297078247e+02;-3.221671213e-04
6.299358521e+02;5.970229977e-04
6.301638794e+02;7.321980083e-04
6.303919067e+02;1.245863037e-03
6.306199341e+02;-6.736221840e-04
6.308479614e+02;8.403380052e-04
6.310760498e+02;-1.869921107e-04
6.313040771e+02;2.624648158e-03
6.315321655e+02;-1.241357299e-03
6.317602539e+02;-1.058870985e-04
6.319883423e+02;1.381038106e-03
6.322164917e+02;-1.322462223e-03
6.324445801e+02;1.056618057e-03
6.326727295e+02;2.029878087e-03
6.329008789e+02;-1.329220977e-04
6.331290283e+02;1.786563196e-03
6.333571777e+02;-2.140271099e-04
6.335853882e+02;5.699879839e-04
6.338135376e+02;1.914979366e-04
6.340417480e+02;-1.133217243e-03
6.342699585e+02;1.029583043e-03
6.344981689e+02;1.790919807e-03
6.347264404e+02;1.109121600e-03
6.349546509e+02;7.817006554e-04
6.351829224e+02;-1.054204695e-04
6.354111938e+02;1.130390912e-03
6.356394653e+02;4.564709670e-04
6.358677368e+02;1.369014644e-04
6.360960693e+02;-1.705200179e-03
6.363243408e+02;1.976673491e-03
6.365526733e+02;-3.518747399e-04
6.367810059e+02;1.382091083e-03
6.370093384e+02;1.468239469e-03
6.372376709e+02;1.009942032e-03
6.374660645e+02;1.668784302e-03
6.376944580e+02;4.887525574e-04
6.379227905e+02;1.275856397e-03
6.381511841e+02;1.341097523e-03
6.383796387e+02;-5.684203934e-04
6.386080322e+02;1.405403251e-03
6.388364868e+02;4.070366849e-04
6.390648804e+02;4.321250308e-04
6.392933350e+02;-6.226663245e-04
6.395217896e+02;1.759015024e-03
6.397503052e+02;1.199000166e-03
6.399787598e+02;2.444033744e-03
6.402072754e+02;-2.409222070e-04
6.404357300e+02;5.670902901e-04
6.406642456e+02;5.206054193e-04
6.408928223e+02;3.782679851e-04
6.411213379e+02;-1.106101670e-03
6.413498535e+02;6.840890273e-04
6.415784302e+02;8.908184827e-04
6.418070068e+02;1.405716874e-03
6.420355835e+02;7.277072873e-04
6.422641602e+02;1.068793470e-03
6.424927979e+02;-7.378639420e-04
6.427213745e+02;2.931888594e-05
6.429500122e+02;-1.878191106e-04
6.431786499e+02;1.937718247e-03
6.434072876e+02;-8.613507380e-04
6.436359253e+02;4.802350595e-04
6.438646240e+02;-4.214332148e-04
6.440932617e+02;-8.490324835e-04
6.443219604e+02;1.968592172e-03
6.445506592e+02;4.815326829e-04
6.447793579e+02;3.643307427e-04
6.450081177e+02;2.065171488e-03
6.452368164e+02;1.087747514e-03
6.454655762e+02;1.904879929e-03
6.456943359e+02;1.878685318e-03
6.459230957e+02;1.391072874e-04
6.461518555e+02;2.520591661e-04
6.463806152e+02;-8.572672377e-04
6.466094360e+02;8.547055040e-05
6.468382568e+02;1.123230759e-04
6.470670166e+02;9.095794521e-04
6.472958984e+02;6.695526536e-04
6.475247192e+02;1.884589903e-03
6.477535400e+02;1.421873108e-03
6.479824219e+02;2.314228595e-06
6.482113037e+02;1.228727284e-03
6.484401855e+02;-1.664702577e-04
6.486690674e+02;5.405946285e-04
6.488979492e+02;-6.508621154e-04
6.491268921e+02;7.644730504e-04
6.493557739e+02;5.731868077e-05
6.495847168e+02;2.147526015e-03
6.498136597e+02;5.810239236e-04
6.500426025e+02;-8.077039383e-04
6.502716064e+02;9.660018259e-04
6.505005493e+02;4.228896461e-03
6.507295532e+02;1.161251683e-03
6.509585571e+02;2.073423704e-03
6.511875610e+02;-4.014146980e-04
6.514165649e+02;2.818908542e-03
6.516455688e+02;-7.255392266e-04
6.518746338e+02;1.690220553e-03
6.521036987e+02;-7.285070023e-04
6.523327637e+02;1.330466243e-03
6.525618286e+02;-5.952893989e-04
6.527908936e+02;2.703156788e-03
6.530200195e+02;1.106665368e-04
6.532490845e+02;-5.188556315e-05
6.534782104e+02;4.642243148e-04
6.537073364e+02;5.979164271e-04
6.539364624e+02;-4.531130253e-04
6.541655884e+02;3.837364493e-04
6.543947754e+02;6.735846400e-04
6.546239624e+02;1.160653075e-03
6.548530884e+02;1.383620693e-04
6.550822754e+02;1.757211052e-03
6.553115234e+02;1.542904181e-03
6.555407104e+02;1.116301428e-04
6.557699585e+02;-3.258229408e-04
6.559991455e+02;-3.252489551e-04
6.562283936e+02;-5.212840188e-05
6.564576416e+02;1.125482013e-04
6.566868896e+02;-5.953411455e-04
6.569161987e+02;5.729659460e-04
6.571454468e+02;8.844272234e-04
6.573747559e+02;2.421121346e-03
6.576040649e+02;-1.816127799e-03
6.578333740e+02;4.960009246e-04
6.580626831e+02;-3.517959267e-04
6.582920532e+02;8.717651363e-04
6.585213623e+02;-1.183728804e-03
6.587507324e+02;-1.605275902e-04
6.589801025e+02;2.477616072e-04
6.592094727e+02;-3.485138586e-04
6.594389038e+02;2.261447435e-06
6.596682739e+02;3.294149064e-04
6.598977051e+02;1.915770699e-04
6.601271362e+02;-2.146331244e-04
6.603565674e+02;2.025231952e-03
6.605859985e+02;8.446082938e-05
6.608154297e+02;8.109512855e-04
6.610449219e+02;1.336985617e-03
6.612743530e+02;7.471940480e-04
6.615038452e+02;3.300213430e-04
6.617333374e+02;-6.151910056e-04
6.619628296e+02;3.480176209e-03
6.621923828e+02;-4.851522681e-04
6.624218750e+02;6.526815705e-04
6.626514282e+02;1.927386853e-03
6.628809814e+02;2.265345771e-03
6.631105347e+02;-6.225380930e-04
6.633400879e+02;1.525485073e-03
6.635696411e+02;-1.629198785e-03
6.637992554e+02;8.104168228e-04
6.640288696e+02;3.511639952e-04
6.642584839e+02;2.242531082e-06
6.644880981e+02;-1.264874241e-03
6.647177124e+02;4.083881795e-04
6.649473267e+02;1.330416999e-03
6.651770020e+02;1.370579266e-04
6.654066772e+02;-2.096128883e-03
6.656363525e+02;1.552110654e-03
6.658660278e+02;1.385174808e-03
6.660957031e+02;3.497443977e-04
6.663253784e+02;7.544711116e-04
6.665551147e+02;9.943317855e-04
6.667848511e+02;7.791974349e-04
6.670145874e+02;1.299933065e-03
6.672443237e+02;1.354003092e-03
6.674740601e+02;1.245863037e-03
6.677038574e+02;4.888830008e-04
6.679335938e+02;2.185329504e-04
6.681633911e+02;-9.169371915e-04
6.683931885e+02;7.051629946e-04
6.686229858e+02;-1.869921107e-04
6.688527832e+02;2.732788213e-03
6.690826416e+02;9.755130741e-04
6.693125000e+02;1.299933065e-03
6.695422974e+02;2.543543233e-03
6.697721558e+02;1.975808293e-03
6.700020752e+02;8.673730190e-04
6.702319336e+02;4.348129733e-04
6.704617920e+02;4.348129733e-04
6.706917114e+02;4.348129733e-04
6.709216309e+02;1.326968079e-03
6.711515503e+02;1.408073120e-03
6.713814697e+02;-1.457637292e-03
6.716113892e+02;5.159179564e-04
6.718413696e+02;5.632292232e-05
6.720713501e+02;-1.599571115e-04
6.723013306e+02;-7.817621808e-04
6.725313110e+02;-5.654821871e-04
6.727612915e+02;-5.114121595e-04
6.729912720e+02;-1.484672306e-03
6.732213135e+02;-1.079147216e-03
6.734512939e+02;2.489473205e-03
6.736813354e+02;3.807429748e-04
6.739113770e+02;8.133030497e-04
6.741414185e+02;-8.899021777e-04
6.743715210e+02;2.056913218e-03
6.746015625e+02;8.944080328e-04
6.748316650e+02;2.185329504e-04
6.750617676e+02;-7.817621808e-04
6.752918701e+02;2.110983245e-03
6.755219727e+02;-2.680971229e-04
6.757521362e+02;3.266729473e-04
6.759822388e+02;-2.680971229e-04
6.762124023e+02;-1.484672306e-03
6.764425659e+02;-7.885209197e-05
6.766727295e+02;1.002548030e-03
6.769028931e+02;4.618479870e-04
6.771330566e+02;-7.885209197e-05
